job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
1928192,Chuyên Viên Vận Hành Hệ Thống,N/A,,,2.0,2.0,Hà Nội,,"I.Mục tiêu công việcTham gia vận hành, hỗ trợ và đảm bảo hệ thống phần mềm của VBI hoạt động an toàn – ổn định – liên tục, đồng thời chuẩn hóa, tự động hóa quy trình hỗ trợ và nâng cao năng lực kiểm thử phần mềm (QA), ứng dụng công nghệ AI/RPA trong công tác hỗ trợ nghiệp vụ.II.Mô tả công việcVận hành và giám sát hệ thống phần mềm nội bộ của VBITiếp nhận, xử lý, và theo dõi yêu cầu hỗ trợ của các đơn vị thành viên qua hệ thống ticket (Service Desk).Quản lý user, phân quyền, cấp/khóa tài khoản theo quy trình.Tham gia kiểm thử phần mềm: phân tích yêu cầu, viết test case, thực hiện test, báo cáo bug.Tham gia xây dựng và áp dụng Automation Test.Hỗ trợ triển khai, đào tạo người dùng các phần mềm mới.Đề xuất và triển khai các công cụ RPA/AI để tự động hóa nghiệp vụ hỗ trợ.Cập nhật, chuẩn hóa tài liệu, quy trình và hướng dẫn sử dụng phần mềm.",https://www.topcv.vn/viec-lam/chuyen-vien-van-hanh-he-thong/1928192.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Bảo hiểm VietinBank,https://www.topcv.vn/cong-ty/bao-hiem-vietinbank/200884.html,Cập nhật 1 tuần trước,Còn19ngày để ứng tuyển,"Quản Trị Hệ Thống, Linux Windows Server, Mạng máy tính, 2+",Hà Nội
1886105,Chuyên Viên Kiểm Thử Manual Tester,N/A,18.0,20.0,2.0,2.0,Hà Nội,,"Khách hàng của chúng tôi là một startup Fintech, đang xây dựng và phát triển nền tảng dịch vụ chăm sóc sức khỏe thế hệ mới, nơi công nghệ tài chính và y tế gặp nhau, giúp mỗi cá nhân quản lý và đầu tư cho sức khỏe thông minh như cách họ quản lý tài sản tài chính.Nếu bạn là người dám nghĩ, dám làm và muốn đồng hành trong một hành trình tạo giá trị thực sự, hãy gia nhập đội ngũ của chúng tôi để:Phát triển sản phẩm công nghệ mang lại tác động xã hội rõ rệt và giá trị bền vững cho cộng đồng.Làm việc trong môi trường startup chuyên nghiệp, nơi mọi ý tưởng đều được lắng nghe và thử nghiệm.Được trao quyền để làm chủ công việc, trực tiếp định hình sự phát triển của công ty và sản phẩm.MÔ TẢ CÔNG VIỆC:Phân tích tài liệu yêu cầu sản phẩm (BRD, SRS) để nắm vững các tính năng và nghiệp vụ.Lập kế hoạch kiểm thử, thiết kế các ca kiểm thử (test case) chi tiết và hiệu quả.Thực hiện kiểm thử thủ công (manual testing) trên các nền tảng web, mobile, desktop.Phát hiện, phân tích, và báo cáo lỗi (bug) một cách chi tiết, rõ ràng trên các công cụ quản lý bug (ví dụ: Jira, Trello, Redmine).Theo dõi và xác minh các lỗi đã được sửa.Phối hợp chặt chẽ với đội ngũ phát triển (developer), quản lý sản phẩm (product manager) để đảm bảo chất lượng sản phẩm.Thực hiện kiểm thử hồi quy (regression testing) và kiểm thử chức năng (functional testing).Tham gia đóng góp ý kiến để cải thiện quy trình kiểm thử và chất lượng sản phẩm.",https://www.topcv.vn/viec-lam/chuyen-vien-kiem-thu-manual-tester/1886105.html?ta_source=ITJobs_LinkDetail,18 - 20 triệu,CÔNG TY TNHH NEO TALENT,https://www.topcv.vn/cong-ty/cong-ty-tnhh-neo-talent/210511.html,Cập nhật 1 tuần trước,Còn19ngày để ứng tuyển,"Kỹ Năng Phân Tích Yêu Cầu, Kiến Thức Về Kiểm Thử Phần Mềm, Kỹ Năng Viết Test Case, 2+",Hà Nội
1928219,Project Manager (PM),N/A,,,3.0,3.0,Hà Nội,,"Develop detailed project plans, including requirement analysis, resource allocation, timeline, and budget.Coordinate project teams (developers, designers, testers) to ensure smooth development using Agile/Scrum or Waterfall methodologies.Monitor daily progress, track risks, and resolve arising issues (such as scope changes or technical delays).Communicate with stakeholders (internal/external clients, senior management) to provide progress updates and adjust plans when needed.Ensure the quality of the final product and compliance with relevant technology standards (such as ISO or GDPR when applicable).Participate in post-project evaluations to gather insights and optimize processes for future projects.Support recruitment and training of project team members.",https://www.topcv.vn/viec-lam/project-manager-pm/1928219.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ PHÁT TRIỂN HƯỚNG DƯƠNG,https://www.topcv.vn/cong-ty/cong-ty-co-phan-thuong-mai-va-phat-trien-huong-duong/223655.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Lập Kế Hoạch Dự Án, Quản Lý Rủi Ro, Quản lý thời gian, 3+",Hà Nội
1928473,Trợ Lý Chủ Tịch (Mảng Công Nghệ),N/A,,,5.0,,Hà Nội,,"Theo dõi và cập nhật thông tin công nghệ: Đọc, tổng hợp tin tức, xu hướng công nghệ mới (AI, Big Data, Blockchain, VR/AR,...) liên quan đến bất động sản, đối thủ cạnh tranh, và theo dõi hiệu suất sản phẩm công nghệ của công ty.Hỗ trợ Chủ tịch HĐQT về công nghệ: Sắp xếp lịch họp, chuẩn bị tài liệu, ghi biên bản các cuộc họp chiến lược công nghệ, soạn thảo văn bản/báo cáo/thuyết trình công nghệ theo chỉ đạo, tiếp nhận và xử lý yêu cầu công nghệ từ các phòng ban.Quản lý thông tin và tài liệu: Sắp xếp, lưu trữ và quản lý các tài liệu, hồ sơ công nghệ một cách khoa học, bảo mật, đồng thời xây dựng cơ sở dữ liệu thông tin công nghệ hữu ích.Hỗ trợ Nghiên cứu và Phát triển (R&D): Tìm kiếm thông tin về công nghệ mới, giải pháp tiềm năng ứng dụng vào sản phẩm của Meey Land, và hỗ trợ đánh giá các đề xuất R&D.Báo cáo định kỳ (Hàng ngày/Tuần/Tháng/Quý/Năm): Tổng hợp và báo cáo tình hình công nghệ, tiến độ các nhiệm vụ/dự án chiến lược, tiến độ các dự án thử nghiệm, đánh giá cơ hội hợp tác và theo dõi ngân sách công nghệ.Hỗ trợ Chiến lược: Tham gia rà soát, cập nhật chiến lược công nghệ, đề xuất các sáng kiến, và đóng góp xây dựng kế hoạch công nghệ dài hạnCông việc khác: Thực hiện theo sự phân công của Ban Lãnh đạo",https://www.topcv.vn/viec-lam/tro-ly-chu-tich-mang-cong-nghe/1928473.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Tập đoàn Meey Land,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-meey-land/33933.html,Cập nhật 1 tuần trước,Còn19ngày để ứng tuyển,"Project Manager, Database, Project Management, 15+",Hà Nội
1928442,Fresher Python Web Developer,N/A,12.0,15.0,,,Hà Nội,,"FPT Software là công ty thành viên thuộc Tập đoàn FPT. Được thành lập từ năm 1999, FPT Software hiện là công ty chuyên cung cấp các dịch vụ và giải pháp phần mềm cho các khách hàng quốc tế, với hơn 33.000 nhân viên, hiện diện tại 30 quốc gia và vùng lãnh thổ trên toàn cầu. Nhiều năm liền, FPT Software được bình chọn là Nhà Tuyển dụng được yêu thích nhất và nằm trong TOP các công ty có môi trường làm việc tốt nhất Việt Nam. Tại FPT Software, chúng tôi đang tìm kiếm 15 Fresher Python Web Developer để tham gia đào tạo. Bạn sẽ có cơ hội trở thành Kỹ sư phần mềm trực tiếp làm việc tại các dự án “siêu khủng” tại FPT Software.Lộ trình đào tạo chuyên sâu kéo dài 3-4 tháng, được thiết kế xoay quanh một dự án thực tế, đưa bạn đi từ Monolith đến Microservices:Nền tảng: Trang bị các kỹ năng thiết yếu song song với kỹ thuật, bao gồm quy trình làm việc (Git, Agile/Scrum) và ứng dụng AI để tăng tốc lập trình.Python & Monolith: Nắm vững Python (OOP, SOLID, Decorators) và xây dựng 01 ứng dụng Monolith API hoàn chỉnh (sử dụng FastAPI/Django, kết nối CSDL PostgreSQL với SQLAlchemy, JWT).Advanced Microservices: Phân tích và thực hành chuyển đổi ứng dụng Monolith thành kiến trúc Microservices. Xử lý giao tiếp bất đồng bộ (RabbitMQ/Kafka, Redis) và áp dụng các Design Pattern (Saga).DevOps & Vận hành: Hoàn thiện Capstone Project. Tự tay đóng gói (Docker, Docker Compose) và vận hành toàn bộ hệ thống với pipeline CI/CD, thiết lập hệ thống giám sát (Observability: Logging, Metrics, Tracing). Phát triển phần mềm theo quy trình chuyên nghiệp: Hiểu các bước thực hiện dự án, bao gồm: thiết kế ứng dụng, làm GUI, thiết kế code, Thực hiện Code Review (using StyleCop, FXCop), Unit Test (Nunit), kiểm tra chất lượng dự án. Luyện tập kỹ năng code trong dự án với các chuyên gia công nghệ & lập trình viên nhiều năm kinh nghiệm.Hoặc các kiến thức khác theo yêu cầu từ Học viện FPT Software.",https://www.topcv.vn/viec-lam/fresher-python-web-developer/1928442.html?ta_source=ITJobs_LinkDetail,12 - 15 triệu,FPT Software,https://www.topcv.vn/cong-ty/fpt-software/201091.html,Cập nhật 1 tuần trước,Còn54ngày để ứng tuyển,"CSS, HTML, Javascript, 2+",Hà Nội
1928806,Chuyên Viên IT Phần Mềm,CÔNG TY CỔ PHẦN KINH DOANH VÀ ĐẦU TƯ ĐẤT XANH MIỀN TRUNG,15.0,20.0,3.0,3.0,Đà Nẵng,,"Phát triển và duy trì các công cụ bán hàng (CRM, hệ thống quản lý đơn hàng, chatbot, v.v.)-Xây dựng và tích hợp các hệ thống hỗ trợ dịch thuật (tool nội bộ, AI hỗ trợ dịch, bộ nhớ dịch...)Hỗ trợ kỹ thuật cho các bộ phận vận hành khi sử dụng phần mềmPhân tích yêu cầu nghiệp vụ, đề xuất giải pháp công nghệ",https://www.topcv.vn/brand/datxanhmientrung1/tuyen-dung/chuyen-vien-it-phan-mem-j1928806.html?ta_source=ITJobs_LinkDetail,15 - 20 triệu,CÔNG TY CỔ PHẦN KINH DOANH VÀ ĐẦU TƯ ĐẤT XANH MIỀN TRUNG,https://www.topcv.vn/brand/datxanhmientrung1?id=93224,Cập nhật 1 tuần trước,Còn19ngày để ứng tuyển,"Lập Trình, phân tích yêu cầu, Kiểm thử phần mềm, 2+",Đà Nẵng
1927947,Phân Tích Nghiệp Vụ (Business Analyst),N/A,15.0,30.0,2.0,2.0,Hà Nội,,"Khảo sát, thu thập và phân tích yêu cầu khách hàng và các bên liên quanPhân tích yêu cầu nghiệp vụ, chuyển hóa thành các yêu cầu phát triển hệ thống thông qua việc viết và quản lý các tài liệu đặc tả (URD, SRS, API spec).Truyền tải đầy đủ, rõ ràng các yêu cầu nghiệp vụ đến team phát triển (developers)Là cầu nối giữa team nghiệp vụ và team phát triển, team thiết kế trong việc làm rõ các yêu cầu phát triển, các yêu cầu về trải nghiệm người dùngPhối hợp cùng team kiểm thử phần mềm, bảo đảm sản phẩm được phát triển đúng theo yêu cầu theo tài liệu phân tích và thiết kế đã được duyệt.Đóng vai trò là người cố vấn về mặt nghiệp vụ cho các thành viên teams IT BA, chia sẻ kiến thức và đóng góp vào sự phát triển và cải tiến liên tục của nhóm IT BA;Các công việc khác liên quan được phân công theo nhu cầu công việc.",https://www.topcv.vn/viec-lam/phan-tich-nghiep-vu-business-analyst/1927947.html?ta_source=ITJobs_LinkDetail,15 - 30 triệu,CÔNG TY CỔ PHẦN CÔNG NGHỆ SICIX,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-sicix/105653.html,Cập nhật 1 tuần trước,Còn19ngày để ứng tuyển,"Giao tiếp, Phân tích dữ liệu, Phân Tích Nghiệp Vụ, 2+",Hà Nội
1928158,Java Developer,N/A,,,3.0,3.0,Hà Nội,,"Thời gian làm việc: 40-44h/tuần, từ 8h30 – 17h30 thứ 2 – thứ 6, có thể làm sáng thứ 7 nếu có yêu cầu công việc.Công việc chuyên môn:Thiết kế, phát triển và tối ưu hóa các API backend (REST/gRPC/GraphQL) phục vụ cho hệ thống web/app.Tham gia phát triển hệ thống theo kiến trúc microservices, xử lý luồng dữ liệu lớn và hiệu năng cao.Phối hợp với các team khác (BA, FE, DevOps, QA...) để đảm bảo việc phát triển và triển khai tính năng hiệu quả.Tham gia review source code, cải tiến chất lượng và hiệu năng hệ thống backend.Thiết kế và quản lý hệ thống cơ sở dữ liệu (MongoDB, Oracle, PostgreSQL...) phục vụ cho các ứng dụng nghiệp vụ.",https://www.topcv.vn/viec-lam/java-developer/1928158.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN TƯ VẤN CÔNG NGHỆ NGS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tu-van-cong-nghe-ngs/72435.html,Cập nhật 1 tuần trước,Còn19ngày để ứng tuyển,"Java, SQL, Spring Framework, 7+",Hà Nội
987451,Chuyên Viên Quản Trị Cơ Sở Dữ Liệu - DBA,N/A,,,1.0,1.0,Hà Nội,,"- Quản trị hệ thống CSDL bao gồm cài đặt/cấu hình/tối ưu các CSDL sau: Oracle, DB2, Sql Server, Mongodb, Postgresql, Sybase, Netezza, Sailfish,…- Tham gia kiểm tra, nghiệm thu, triển khai, cập nhật CSDL- Giám sát, theo dõi, cảnh báo, xử lý các vấn đề liên quan CSDL- Tham gia phân tích thiết kế các chương trình ứng dụng liên quan đến cấu phần CSDL- Nghiên cứu, thử nghiệm, triển khai các công cụ, giải pháp, công nghệ mới về CSDL.",https://www.topcv.vn/viec-lam/chuyen-vien-quan-tri-co-so-du-lieu-dba/987451.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Trung tâm CNTT - BIDV,https://www.topcv.vn/cong-ty/trung-tam-cntt-bidv/139948.html,Cập nhật 1 tuần trước,Còn38ngày để ứng tuyển,"Sql (t Sql, Pl Sql, Mysql, Postgresql, V.v.), Quản Trị Cơ Sở Dữ Liệu Quan Hệ (rdbms), Điều Chỉnh Hiệu Năng Cơ Sở Dữ Liệu, 8+",Hà Nội
1625228,Project Manager / Product Owner,N/A,,,3.0,3.0,Hà Nội,,"TechPlus Solution là đơn vị tiên phong trong việc phát triển và cung cấp các giải pháp tài chính số cho Ngân hàng và các tổ chức tài chính. Với hệ sinh thái giải pháp đa dạng, TechPlus giúp các tổ chức tài chính tối ưu hóa vận hành, nâng cao trải nghiệm khách hàng và mở rộng cơ hội kinh doanh thông qua các công nghệ tiên tiến.Để đáp ứng nhu cầu mở rộng và phát triển, TechPlus đang tìm kiếm Project Manager / Product Owner có khả năng quản lý dự án, phát triển sản phẩm và thực hiện hoạt động Presale, đảm bảo các sản phẩm và giải pháp của công ty tiếp cận đúng nhu cầu của khách hàng.Trách nhiệm công việcQuản trị dự án (Project Management)Quản lý toàn bộ vòng đời dự án phần mềm, từ lập kế hoạch, thiết kế, phát triển, triển khai, bàn giao và vận hành.Xây dựng kế hoạch dự án, bao gồm phạm vi, tiến độ, ngân sách, nguồn lực và quản lý rủi ro.Điều phối các bên liên quan: Khách hàng, Đội kỹ thuật, Ban lãnh đạo, Đối tác.Giám sát tiến độ dự án, đảm bảo chất lượng và tuân thủ cam kết với khách hàng.Báo cáo định kỳ về trạng thái dự án, đánh giá hiệu quả và tối ưu quy trình.Quản lý sản phẩm (Product Ownership)Phối hợp với khách hàng để thu thập và phân tích yêu cầu, đảm bảo giải pháp phù hợp với nhu cầu thực tế.Xây dựng và ưu tiên backlog sản phẩm, định nghĩa tính năng và thiết kế giải pháp.Làm việc với đội ngũ kỹ thuật để triển khai các tính năng chiến lược, tối ưu trải nghiệm người dùng.Đảm bảo chất lượng sản phẩm, giám sát thử nghiệm UAT, hỗ trợ ra mắt và cải tiến sau triển khai.Theo dõi xu hướng công nghệ và thị trường, đề xuất các giải pháp sáng tạo nhằm nâng cao giá trị sản phẩm.Hoạt động Presale – Hỗ trợ kinh doanhTư vấn giải pháp công nghệ tài chính số cho khách hàng là Ngân hàng và tổ chức tài chính.Phối hợp với đội ngũ kinh doanh để xây dựng đề xuất giải pháp, hồ sơ đấu thầu, trình bày demo sản phẩm.Tạo tài liệu Presale như Proposal, Whitepaper, Business Case ... để hỗ trợ đội Sales.Làm việc trực tiếp với khách hàng để giải thích, tư vấn mô hình triển khai, giúp tối ưu hiệu quả giải pháp.Đóng vai trò cầu nối giữa đội ngũ phát triển sản phẩm và khách hàng, đảm bảo sản phẩm đáp ứng nhu cầu thị trường.Xây dựng và phát triển đội ngũĐánh giá năng lực đội ngũ, lập kế hoạch đào tạo để phát triển nhân sự.Xây dựng quy trình làm việc chuẩn hóa, thúc đẩy mô hình Agile / Scrum.Hỗ trợ tuyển dụng, phát triển đội ngũ chuyên gia về Tài chính số, Ngân hàng số, Fintech.",https://www.topcv.vn/viec-lam/project-manager-product-owner/1625228.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TRÁCH NHIỆM HỮU HẠN GIẢI PHÁP CÔNG NGHỆ CỘNG,https://www.topcv.vn/cong-ty/cong-ty-trach-nhiem-huu-han-giai-phap-cong-nghe-cong/199906.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Làm việc nhóm, Quản lý thời gian, Quản Lý Dự Án, 2+",Hà Nội
